player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Neville Gallimore,28094,DI,DAL,1,0,0,9,57.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Kevin Givens,28308,DI,SF,1,0,0,28,60.2,0,2,12,100.0,16.7,2,0,8.3,0,12,12,2,0,56.3,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Bilal Nichols,28451,DI,CHI,1,0,0,6,64.3,1,2,23,100.0,13.0,3,0,6.5,0,24,24,3,0,72.9,1,2,11,100.0,18.2,2,13.6,0,11,11,3
Jimmy Moreland,28704,CB,WAS,1,0,0,32,59.1,0,1,1,2.0,0.0,0,0,50.0,0,51,1,1,0,59.1,0,1,1,4.8,0.0,0,50.0,0,21,1,1
DeShon Elliott,28854,S,BLT,1,0,0,3,52.6,0,0,3,10.6,0.0,0,0,0.0,0,47,5,0,0,56.4,0,0,0,8.0,,0,,0,25,2,0
David Long,29367,LB,TEN,1,0,0,31,59.1,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Germaine Pratt,29407,LB,CIN,1,0,0,7,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Chris Board,29456,LB,BLT,1,0,0,3,58.8,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Logan Wilson,29623,LB,CIN,1,0,0,7,51.8,0,0,4,33.3,0.0,0,0,0.0,0,15,5,0,0,53.3,0,0,2,33.3,0.0,0,0.0,0,9,3,0
Andrew Van Ginkel,30267,ED,MIA,1,0,0,17,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
P.J. Hall,31211,DI,HST,1,0,0,13,56.6,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Khalen Saunders,31534,DI,KC,1,0,0,16,55.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mike Hughes,34057,CB,MIN,1,0,0,18,73.1,0,0,1,2.6,100.0,1,0,0.0,0,38,1,0,0,73.1,0,0,1,9.1,100.0,1,0.0,0,11,1,0
Johnathan Abram,34646,S,LV,1,0,0,23,60.0,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
Akeem Davis-Gaither,34788,LB,CIN,1,0,0,7,65.0,1,0,4,26.7,0.0,0,0,12.5,0,15,4,1,0,59.0,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Trevis Gipson,35241,ED,CHI,1,0,0,6,52.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,55.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kyle Phillips,36340,ED,NYJ,1,0,0,22,49.1,0,1,22,96.0,4.5,1,0,2.3,0,25,24,1,0,52.5,0,1,4,100.0,25.0,1,12.5,0,6,6,1
Darryl Johnson,37479,ED,BUF,1,0,0,4,53.5,0,0,8,80.0,0.0,0,0,0.0,0,10,8,0,0,54.0,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Bryan Mone,38461,DI,SEA,1,0,0,29,55.3,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Marquise Copeland,38540,DI,LA,1,0,0,26,58.5,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
Folorunso Fatukasi,38558,DI,NYJ,1,0,0,22,68.0,0,1,15,100.0,13.3,2,0,3.3,0,16,16,1,0,57.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Maurice Hurst,38563,DI,LV,1,0,0,23,68.4,0,0,12,100.0,8.3,1,0,8.3,1,13,13,1,0,55.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Eric Wilson,38587,LB,MIN,1,0,0,18,64.4,0,0,1,4.8,100.0,1,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Tershawn Wharton,40292,DI,KC,1,0,0,16,76.0,0,1,7,87.5,28.6,2,0,7.1,0,8,7,1,0,83.3,0,1,3,100.0,66.7,2,16.7,0,3,3,1
Ed Oliver,42200,DI,BUF,1,0,0,4,65.5,1,5,28,96.8,21.4,6,0,10.7,0,31,30,6,0,72.8,1,5,15,100.0,40.0,6,20.0,0,17,17,6
Antoine Winfield Jr.,42475,S,TB,1,0,0,30,71.8,1,0,2,5.6,50.0,1,0,25.0,0,36,2,1,0,,0,0,0,0.0,,0,,0,13,0,0
Chris Jackson,42512,CB,TEN,1,0,0,31,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Nick Bosa,42741,ED,SF,1,0,0,28,70.8,1,4,37,100.0,16.2,6,0,6.8,0,39,39,5,0,58.0,0,0,14,100.0,14.3,2,0.0,0,16,16,0
Amani Bledsoe,42782,ED,CIN,1,0,0,7,57.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Troy Pride Jr.,42883,CB,CAR,1,0,0,5,60.0,0,0,0,3.2,,0,0,,0,31,1,0,0,60.0,0,0,0,12.5,,0,,0,8,1,0
Kristian Fulton,42894,CB,TEN,1,0,0,31,67.8,0,1,1,6.7,100.0,1,0,50.0,0,15,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Rashan Gary,42905,ED,GB,1,0,0,12,61.6,2,1,21,100.0,19.0,4,0,7.1,0,22,22,3,0,63.7,2,0,10,100.0,30.0,3,10.0,0,10,10,2
Khalid Kareem,42993,ED,CIN,1,0,0,7,54.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brandon Jones,43049,S,MIA,1,0,0,17,55.9,0,0,2,25.0,0.0,0,1,0.0,0,12,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
Devin White,43089,LB,TB,1,0,0,30,56.3,0,0,8,25.0,12.5,1,0,0.0,0,36,9,0,0,59.1,0,0,5,46.2,20.0,1,0.0,0,13,6,0
Jeremy Chinn,43179,S,CAR,1,0,0,5,58.5,0,0,3,9.4,0.0,0,0,0.0,0,32,3,0,0,,0,0,0,0.0,,0,,0,8,0,0
Alex Highsmith,43507,ED,PIT,1,0,0,25,74.0,0,1,6,85.7,33.3,2,0,8.3,0,7,6,1,0,64.6,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Jeffery Simmons,43742,DI,TEN,1,0,0,31,59.7,0,1,25,96.2,8.0,2,0,2.0,0,26,25,1,0,67.3,0,1,10,100.0,20.0,2,5.0,0,10,10,1
Derrick Brown,43883,DI,CAR,1,2,0,5,72.4,0,1,20,100.0,5.0,1,0,2.5,0,21,21,1,1,77.1,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Julian Okwara,44152,ED,DET,1,0,0,11,50.2,0,2,6,100.0,16.7,1,0,16.7,0,6,6,2,0,50.1,0,2,5,100.0,20.0,1,20.0,0,5,5,2
Quinnen Williams,44216,DI,NYJ,1,0,0,22,59.4,1,0,32,100.0,9.4,3,1,1.6,0,35,35,1,0,50.2,0,0,9,100.0,0.0,0,0.0,0,12,12,0
Jachai Polite,44383,ED,LA,1,0,0,26,65.9,0,1,1,100.0,100.0,1,0,50.0,0,1,1,1,0,65.9,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Rashard Lawrence,44515,DI,ARZ,1,0,0,1,54.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,55.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Trysten Hill,44519,DI,DAL,1,0,0,9,54.4,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brian Burns,44522,ED,CAR,1,0,0,5,66.7,0,1,15,69.6,20.0,3,0,3.3,0,23,16,1,0,75.5,0,0,6,87.5,33.3,2,0.0,0,8,7,0
Ross Blacklock,44526,DI,HST,1,0,0,13,58.0,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Raekwon Davis,44582,DI,MIA,1,0,0,17,56.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Leki Fotu,44614,DI,ARZ,1,0,0,1,58.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Leon Jacobs,44980,LB,JAX,1,0,0,15,58.4,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jaylon Ferguson,48362,ED,BLT,1,0,0,3,78.8,1,1,9,100.0,11.1,1,0,11.1,0,10,10,2,0,64.5,0,1,4,100.0,0.0,0,12.5,0,5,5,1
Da'Shawn Hand,48386,DI,DET,1,0,0,11,64.1,0,1,18,100.0,5.6,1,0,2.8,0,18,18,1,0,75.1,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Jalyn Holmes,48400,ED,MIN,1,0,0,18,50.8,0,0,15,93.8,0.0,0,1,0.0,0,16,15,0,0,55.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Michael Danna,48415,ED,KC,1,0,0,16,54.7,0,1,19,95.2,5.3,1,0,2.6,0,21,20,1,0,58.2,0,1,11,91.7,9.1,1,4.5,0,12,11,1
James Smith-Williams,48455,DI,WAS,1,0,0,32,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sam Hubbard,48457,ED,CIN,1,0,0,7,49.6,0,4,25,96.3,20.0,5,0,8.0,0,27,26,4,0,44.8,0,2,9,100.0,33.3,3,11.1,0,9,9,2
Tyquan Lewis,48475,ED,IND,1,0,0,14,53.1,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,54.6,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Justin Hollins,48498,ED,LA,1,0,0,26,57.5,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Carl Granderson,48500,ED,NO,1,0,0,20,73.7,0,1,13,100.0,15.4,2,0,11.5,1,15,15,2,0,85.6,0,1,7,100.0,28.6,2,21.4,1,7,7,2
Chase Winovich,48523,ED,NE,1,0,0,19,62.4,1,1,24,100.0,20.8,5,0,4.2,0,27,27,2,0,57.0,0,1,10,100.0,10.0,1,5.0,0,11,11,1
Bradley Chubb,48526,ED,DEN,1,0,0,10,62.3,2,1,28,83.3,14.3,4,0,5.4,0,36,30,3,0,49.8,0,0,11,100.0,0.0,0,0.0,0,12,12,0
Oshane Ximines,48538,ED,NYG,1,0,0,21,63.2,1,0,13,100.0,15.4,2,0,3.8,0,13,13,1,0,73.2,1,0,5,100.0,40.0,2,10.0,0,5,5,1
Kylie Fitts,48553,ED,ARZ,1,0,0,1,51.8,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,54.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Dorance Armstrong,48557,ED,DAL,1,0,0,9,54.5,0,0,7,88.9,0.0,0,0,0.0,0,9,8,0,0,,0,0,0,,,0,,0,0,0,0
Malik Reed,48567,ED,DEN,1,0,0,10,52.6,0,0,14,78.9,0.0,0,0,0.0,0,19,15,0,0,55.2,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Harold Landry III,48600,ED,TEN,1,0,0,31,60.6,2,1,24,72.7,12.5,3,0,6.3,0,33,24,3,0,63.2,1,1,10,76.9,20.0,2,10.0,0,13,10,2
Tyler Lancaster,48604,DI,GB,1,0,0,12,71.1,0,1,9,100.0,22.2,2,0,5.6,0,9,9,1,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Harrison Phillips,48690,DI,BUF,1,0,0,4,72.4,1,2,12,100.0,25.0,3,0,12.5,0,12,12,3,0,60.9,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Daron Payne,48698,DI,WAS,1,0,0,32,55.7,0,1,37,100.0,2.7,1,0,4.1,1,37,37,2,0,61.8,0,1,15,100.0,6.7,1,10.0,1,15,15,2
Greg Gaines,48706,DI,LA,1,0,0,26,56.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kingsley Keke,48718,DI,GB,1,0,0,12,52.6,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,53.7,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Rasheem Green,48731,DI,SEA,1,0,0,29,52.9,0,1,24,100.0,0.0,0,0,2.1,0,26,26,1,0,54.6,0,1,15,100.0,0.0,0,3.3,0,16,16,1
Taven Bryan,48753,DI,JAX,1,0,0,15,63.0,1,0,38,97.6,10.5,4,0,1.3,0,42,41,1,0,62.6,1,0,19,100.0,10.5,2,2.6,0,21,21,1
Deadrin Senat,48815,DI,ATL,1,0,0,2,63.1,0,1,6,100.0,16.7,1,0,8.3,0,7,7,1,0,64.9,0,1,5,100.0,20.0,1,10.0,0,5,5,1
L.J. Collier,48822,DI,SEA,1,0,0,29,66.3,1,1,19,100.0,15.8,3,0,5.3,0,19,19,2,0,61.1,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Poona Ford,48875,DI,SEA,1,0,0,29,50.6,0,0,26,100.0,0.0,0,0,0.0,0,27,27,0,0,53.8,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Hercules Mata'afa,48931,ED,MIN,1,0,1,18,60.2,0,0,8,100.0,12.5,1,1,0.0,0,8,8,0,0,55.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Taylor Stallworth,48935,DI,IND,1,0,0,14,55.4,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Justin Jones,48940,DI,LAC,1,0,0,27,66.6,0,2,35,100.0,11.4,4,0,2.9,0,35,35,2,0,64.8,0,2,11,100.0,18.2,2,9.1,0,11,11,2
Vita Vea,48956,DI,TB,1,0,0,30,75.9,0,2,28,96.7,21.4,6,1,3.6,0,30,29,2,0,74.1,0,0,8,100.0,37.5,3,0.0,0,9,9,0
Tim Settle,48966,DI,WAS,1,0,0,32,51.6,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,53.5,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Kendal Vickers,48993,DI,LV,1,0,0,23,56.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Justin Reid,49048,S,HST,1,0,0,13,56.0,0,0,2,5.7,0.0,0,0,0.0,0,35,2,0,0,56.0,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Jessie Bates III,49162,S,CIN,1,0,1,7,60.0,0,0,1,2.7,0.0,0,2,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Troy Apke,49260,S,WAS,1,0,0,32,59.1,0,0,1,2.0,0.0,0,1,0.0,0,51,1,0,0,59.1,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Carlton Davis,49335,CB,TB,1,0,0,30,60.0,0,0,1,2.8,0.0,0,2,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Jaire Alexander,49350,CB,GB,1,0,0,12,83.1,0,0,1,3.3,0.0,0,0,100.0,1,30,1,1,0,,0,0,0,0.0,,0,,0,14,0,0
Chauncey Gardner-Johnson,49371,CB,NO,1,1,0,20,60.3,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
John Reid,49381,CB,HST,1,0,0,13,54.3,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,59.5,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Taron Johnson,49511,CB,BUF,1,0,0,4,53.5,0,0,4,10.0,0.0,0,0,0.0,0,40,4,0,0,59.0,0,0,1,4.3,0.0,0,0.0,0,23,1,0
Matt Dickerson,49601,DI,TEN,1,0,0,31,60.9,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,54.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Zach Allen,49605,ED,ARZ,1,0,0,1,67.6,1,1,18,100.0,22.2,4,0,11.1,1,19,19,3,0,67.9,0,1,7,100.0,28.6,2,7.1,0,8,8,1
Andrew Brown,49636,DI,CIN,1,0,0,7,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Darius Leonard,49684,LB,IND,1,0,0,14,55.4,0,1,3,10.3,33.3,1,0,16.7,0,29,3,1,0,,0,1,0,0.0,,1,,0,12,0,1
Genard Avery,49699,ED,PHI,1,0,0,24,67.6,0,1,9,100.0,22.2,2,0,16.7,1,9,9,2,0,70.1,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Shaun Dion Hamilton,49706,LB,WAS,1,0,0,32,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,60.0,0,0,1,33.3,0.0,0,0.0,0,3,1,0
B.J. Hill,49894,DI,NYG,1,0,0,21,61.0,1,1,15,100.0,13.3,2,0,6.7,0,15,15,2,0,66.2,1,1,8,100.0,25.0,2,12.5,0,8,8,2
Sebastian Joseph-Day,49935,DI,LA,1,0,0,26,53.5,1,0,11,100.0,9.1,1,0,4.5,0,13,13,1,0,57.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jerry Tillery,49949,ED,LAC,1,0,0,27,64.2,1,1,20,100.0,20.0,4,1,10.0,1,21,21,3,0,73.6,0,1,9,100.0,33.3,3,16.7,1,10,10,2
Derrick Nnadi,49970,DI,KC,1,0,0,16,42.0,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,39.0,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Broderick Washington Jr.,50049,DI,BLT,1,0,0,3,52.9,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Uchenna Nwosu,50084,ED,LAC,1,0,0,27,51.6,0,1,8,88.9,12.5,1,0,18.8,1,9,8,2,0,52.9,0,1,4,80.0,25.0,1,37.5,1,5,4,2
Harvey Langi,50118,LB,NYJ,1,0,0,22,57.6,1,1,10,20.4,20.0,2,1,10.0,0,54,11,2,0,52.3,0,1,3,23.5,33.3,1,16.7,0,17,4,1
Josh Sweat,50120,ED,PHI,1,0,0,24,92.7,1,1,24,100.0,29.2,7,0,8.3,1,24,24,3,0,94.2,1,0,8,100.0,50.0,4,18.8,1,8,8,2
Lorenzo Carter,50126,ED,NYG,1,0,0,21,69.5,1,2,23,65.7,21.7,5,0,6.5,0,35,23,3,0,78.4,1,2,13,100.0,38.5,5,11.5,0,13,13,3
Ogbonnia Okoronkwo,50130,ED,LA,1,0,0,26,56.5,0,1,12,100.0,25.0,3,0,4.2,0,13,13,1,0,58.9,0,0,8,100.0,25.0,2,0.0,0,8,8,0
Jacob Martin,50152,ED,HST,1,0,0,13,64.0,0,2,11,84.6,18.2,2,0,18.2,1,13,11,3,0,61.4,0,2,6,100.0,16.7,1,16.7,0,6,6,2
Olasunkanmi Adeniyi,50154,ED,PIT,1,0,0,25,50.8,0,2,9,100.0,11.1,1,0,11.1,0,9,9,2,0,52.1,0,2,5,100.0,20.0,1,20.0,0,5,5,2
Malcolm Roach,50191,DI,NO,1,0,0,20,53.5,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Arden Key,50201,ED,LV,1,0,0,23,69.3,1,1,22,95.8,18.2,4,0,4.5,0,24,23,2,0,66.1,1,0,13,100.0,15.4,2,3.8,0,14,14,1
Oren Burks,50203,LB,GB,1,0,0,12,56.7,0,0,1,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
Rashaan Evans,50213,LB,TEN,1,0,0,31,58.4,0,0,1,14.3,0.0,0,1,0.0,0,7,1,0,0,58.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Josh Allen,50235,ED,JAX,1,0,0,15,56.4,1,0,31,100.0,6.5,2,0,1.6,0,33,33,1,0,61.6,1,0,17,100.0,11.8,2,2.9,0,19,19,1
Marquis Haynes,50244,ED,CAR,1,0,0,5,55.6,0,0,4,50.0,0.0,0,0,0.0,0,8,4,0,0,,0,0,0,,,0,,0,0,0,0
Tipa Galeai,50275,ED,GB,1,0,0,12,64.2,0,0,4,83.3,25.0,1,0,0.0,0,6,5,0,0,67.1,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Porter Gustin,50290,ED,CLV,1,0,0,8,55.7,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,58.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Christian Wilkins,50293,DI,MIA,1,2,0,17,66.3,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Byron Cowart,50588,DI,NE,1,0,0,19,54.9,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Charles Omenihu,50612,DI,HST,1,0,0,13,63.3,1,3,25,100.0,20.0,5,0,8.0,0,26,26,4,0,68.3,0,2,7,100.0,28.6,2,14.3,0,7,7,2
Josey Jewell,50720,LB,DEN,1,0,0,10,52.0,1,0,5,10.9,0.0,0,1,10.0,0,46,5,1,0,60.0,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Micah Kiser,50879,LB,LA,1,0,0,26,53.1,0,0,4,8.3,0.0,0,1,0.0,0,48,4,0,0,55.5,0,0,2,9.1,0.0,0,0.0,0,22,2,0
Roquan Smith,50892,LB,CHI,1,0,0,6,53.0,0,0,4,10.0,0.0,0,0,0.0,0,50,5,0,0,53.9,0,0,3,12.5,0.0,0,0.0,0,24,3,0
Tremaine Edmunds,50905,LB,BUF,1,0,0,4,53.0,0,0,3,14.8,0.0,0,0,0.0,0,27,4,0,0,56.3,0,0,1,14.3,0.0,0,0.0,0,14,2,0
Bobby Okereke,50954,LB,IND,1,0,0,14,55.2,0,0,1,18.2,0.0,0,0,0.0,0,11,2,0,0,55.2,0,0,1,28.6,0.0,0,0.0,0,7,2,0
Ja'Whaun Bentley,50966,LB,NE,1,0,0,19,60.1,0,2,8,28.6,12.5,1,0,12.5,0,28,8,2,0,53.2,0,1,4,50.0,0.0,0,12.5,0,8,4,1
Frankie Luvu,51028,ED,NYJ,1,0,0,22,61.6,0,1,7,50.0,14.3,1,0,7.1,0,16,8,1,0,66.1,0,1,3,44.4,33.3,1,16.7,0,9,4,1
Kenny Young,51029,LB,LA,1,0,0,26,53.7,0,1,2,9.1,50.0,1,0,25.0,0,22,2,1,0,59.7,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Jahlani Tavai,51055,LB,DET,1,0,0,11,52.8,1,0,5,14.7,20.0,1,1,10.0,0,34,5,1,0,52.9,1,0,4,23.5,25.0,1,12.5,0,17,4,1
Julian Love,51081,S,NYG,1,0,0,21,66.9,0,0,1,2.8,100.0,1,0,0.0,0,36,1,0,0,66.9,0,0,1,7.7,100.0,1,0.0,0,13,1,0
Ben Niemann,51099,LB,KC,1,0,0,16,53.4,0,0,4,14.3,0.0,0,0,0.0,0,28,4,0,0,55.5,0,0,2,10.5,0.0,0,0.0,0,19,2,0
A.J. Moore,51146,S,HST,1,0,0,13,57.1,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,58.3,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Fred Warner,51222,LB,SF,1,0,0,28,49.5,0,0,5,11.3,0.0,0,0,0.0,0,53,6,0,0,49.6,0,0,4,26.3,0.0,0,0.0,0,19,5,0
Tracy Walker,51266,S,DET,1,1,0,11,86.8,0,0,4,11.4,25.0,1,0,0.0,0,35,4,0,0,56.2,0,0,2,10.5,0.0,0,0.0,0,19,2,0
Terrell Edmunds,51334,S,PIT,1,0,0,25,59.1,0,0,1,1.9,0.0,0,0,0.0,0,52,1,0,0,,0,0,0,0.0,,0,,0,24,0,0
Amani Hooker,51378,S,TEN,1,0,0,31,54.6,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,56.8,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Dorian O'Daniel,51487,LB,KC,1,0,0,16,74.6,0,0,2,50.0,0.0,0,0,50.0,1,4,2,1,0,74.6,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Kenny Moore II,51596,CB,IND,1,0,0,14,39.9,0,1,1,4.0,0.0,0,1,50.0,0,25,1,1,0,39.9,0,1,1,10.0,0.0,0,50.0,0,10,1,1
Nicholas Morrow,51674,LB,LV,1,0,0,23,57.3,0,0,2,6.9,0.0,0,1,0.0,0,29,2,0,0,58.7,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Kamren Curl,55800,S,WAS,1,0,0,32,54.1,0,0,4,25.0,0.0,0,0,0.0,0,16,4,0,0,,0,0,0,0.0,,0,,0,2,0,0
Darnay Holmes,56247,CB,NYG,1,0,0,21,73.0,1,0,2,6.3,50.0,1,0,25.0,0,32,2,1,0,,0,0,0,0.0,,0,,0,12,0,0
Marquise Blair,56263,CB,SEA,1,0,1,29,53.6,0,0,3,6.3,0.0,0,1,0.0,0,48,3,0,0,56.5,0,0,2,6.9,0.0,0,0.0,0,29,2,0
Chase Young,56436,ED,WAS,1,0,0,32,81.4,1,1,33,82.9,12.1,4,1,9.1,2,41,34,4,0,91.6,1,1,15,88.9,26.7,4,20.0,2,18,16,4
Yetur Gross-Matos,56444,ED,CAR,1,0,0,5,55.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Isaiah Buggs,56503,DI,PIT,1,0,0,25,61.5,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,66.1,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Jonathan Garvin,56703,ED,GB,1,0,0,12,54.4,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan Elliott,56734,DI,CLV,1,0,0,8,69.6,0,0,11,100.0,18.2,2,0,0.0,0,12,12,0,0,82.2,0,0,3,100.0,66.7,2,0.0,0,3,3,0
Javon Kinlaw,56834,DI,SF,1,0,0,28,68.6,0,2,22,100.0,13.6,3,0,4.5,0,23,23,2,0,80.8,0,1,5,100.0,20.0,1,10.0,0,6,6,1
John Penisini,57037,DI,DET,1,0,0,11,56.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Mykal Walker,57834,LB,ATL,1,0,0,2,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
