player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jalen Guyton,34164,WR,LAC,4,7,0,27,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0,31.0,1,100.0,,0,0,0.0,0,1,0,56.7,57.1,0,72,0.0,0,54,1,94.4,51,158.3,1,14.3,1,72,41,41.0,72.0,1.41
Jesse James,9593,TE,DET,4,6,0,11,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,1,0,70.5,60.3,0,5,0.0,0,4,1,100.0,4,127.1,1,16.7,1,5,3,3.0,5.0,1.25
Freddie Swain,26448,WR,SEA,4,6,0,29,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,2,0,76.5,58.5,0,23,0.0,0,18,2,88.9,16,118.8,2,33.3,0,36,32,16.0,18.0,2.25
Lawrence Cager,34914,WR,NYJ,2,6,0,22,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,20.0,0,66.7,,0,0,0.0,0,2,0,68.3,57.0,0,19,0.0,0,3,2,100.0,3,106.3,3,50.0,0,35,11,5.5,17.5,11.67
Nick Vannett,10728,TE,DEN,3,6,0,10,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,66.0,0,-6,0.0,0,1,1,100.0,1,79.2,1,16.7,0,-6,0,0.0,-6.0,-6.0,,0,,,0,0,,0,0,0,68.3,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Richard Rodgers,8733,TE,PHI,3,6,0,24,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,60.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Nick Boyle,9604,TE,BLT,4,6,0,3,0,,0,,,0,0,,0,0,0,,42.5,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,4.5,0,50.0,,0,0,50.0,1,1,0,28.7,51.6,0,9,20.0,4,20,1,80.0,16,62.5,2,33.3,0,9,4,4.0,9.0,0.56
Jamal Agnew,11920,WR,DET,4,6,0,11,0,-6.5,0,100.0,,0,0,0.0,0,0,0,84.5,59.1,0,0,0.0,0,4,2,100.0,4,79.2,2,33.3,0,0,13,6.5,0.0,0.0,8.0,0,60.0,0.0,0,1,0.0,0,0,0,74.6,56.6,0,1,0.0,0,23,3,95.7,22,64.6,5,83.3,0,1,16,5.3,0.3,0.05
Bryan Edwards,28486,WR,LV,3,6,0,23,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,84.7,0,9,0.0,0,5,1,100.0,5,104.2,1,16.7,0,9,10,10.0,9.0,1.8,,0,,,0,0,,0,0,0,73.4,60.1,0,0,0.0,0,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
Darrell Henderson,41193,HB,LA,4,6,0,26,0,-7.0,0,100.0,,0,0,0.0,0,1,0,78.7,79.4,0,12,14.3,1,7,1,71.4,5,116.7,1,16.7,0,12,19,19.0,12.0,2.4,24.0,0,100.0,,0,0,0.0,0,1,0,72.1,91.5,0,28,0.0,0,2,1,50.0,1,118.8,1,16.7,0,28,4,4.0,28.0,28.0
Irv Smith Jr.,42060,TE,MIN,4,6,0,18,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,47.1,0,0,0.0,0,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
Boston Scott,39462,HB,PHI,4,6,0,24,0,-5.7,1,66.7,,0,0,0.0,0,0,0,84.5,67.1,0,8,0.0,0,6,2,100.0,6,78.5,3,50.0,0,15,26,13.0,7.5,2.5,,0,,,0,0,,0,0,0,77.3,63.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Josh Malone,11883,WR,NYJ,2,6,0,22,0,-1.7,0,66.7,,0,0,0.0,0,0,0,84.5,52.3,0,2,0.0,0,9,2,100.0,9,70.1,3,50.0,0,2,7,3.5,1.0,0.22,0.5,0,50.0,,0,0,0.0,0,0,0,46.3,50.1,0,1,0.0,0,15,1,80.0,12,56.3,2,33.3,0,1,0,0.0,1.0,0.08
Latavius Murray,7962,HB,NO,4,6,0,20,0,,0,,,0,0,,0,0,0,,53.5,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,71.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Seth Roberts,9079,WR,CAR,4,6,0,5,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,50.2,0,5,0.0,0,9,1,100.0,9,87.5,1,16.7,0,5,9,9.0,5.0,0.56,4.0,1,75.0,,0,0,0.0,0,1,0,75.6,62.3,0,12,0.0,0,24,3,95.8,23,86.5,4,66.7,0,21,22,7.3,7.0,0.91
Darrel Williams,13014,HB,KC,4,6,0,16,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,68.8,0,-4,0.0,0,3,1,100.0,3,79.2,1,16.7,0,-4,0,0.0,-4.0,-1.33,,0,,,0,0,,0,0,0,74.6,64.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Courtland Sutton,48164,WR,DEN,1,6,0,10,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,64.3,0,1,0.0,0,1,1,100.0,1,79.2,1,16.7,0,1,2,2.0,1.0,1.0,,0,,,0,0,,0,0,0,49.2,79.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Anthony Firkser,51837,TE,TEN,3,6,0,31,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,9.8,0,100.0,100.0,1,1,0.0,0,3,0,79.4,71.1,0,16,0.0,0,29,4,93.1,27,113.5,4,66.7,0,45,6,1.5,11.3,1.67
KhaDarel Hodge,26104,WR,CLV,3,6,0,8,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.5,0,50.0,100.0,1,1,0.0,0,1,0,72.1,63.4,0,26,0.0,0,14,1,78.6,11,95.8,2,33.3,0,26,2,2.0,26.0,2.36
Alexander Mattison,45817,HB,MIN,4,6,0,18,0,-3.0,0,0.0,,0,0,100.0,1,0,0,21.6,14.4,0,0,0.0,0,2,0,100.0,2,39.6,1,16.7,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.8,52.7,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Gerald Everett,11799,TE,LA,4,5,0,26,0,,0,,,0,0,,0,0,0,78.7,79.7,0,0,36.4,4,11,0,54.5,6,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,,0,0,0.0,0,1,0,76.5,68.1,0,16,25.0,2,8,1,75.0,6,118.8,1,20.0,0,16,0,0.0,16.0,2.67
Kalif Raymond,11028,WR,TEN,3,5,0,31,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,,0,0,100.0,1,0,0,24.5,40.4,0,0,0.0,0,6,0,66.7,4,39.6,1,20.0,0,0,0,,,0.0
Tyler Ervin,10753,HB,GB,4,5,0,12,0,-2.0,0,100.0,,0,0,0.0,0,2,0,88.7,93.3,0,8,0.0,0,7,3,100.0,7,90.3,3,60.0,0,17,23,7.7,5.7,2.43,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,57.1,0,6,0.0,0,40,3,87.5,35,86.1,3,60.0,0,14,26,8.7,4.7,0.4
Kenyan Drake,10707,HB,ARZ,4,5,0,1,0,-6.0,0,100.0,,0,0,0.0,0,0,0,84.5,52.9,0,6,4.8,1,21,2,95.2,20,83.3,2,40.0,0,8,20,10.0,4.0,0.4,,0,,,0,0,,0,0,0,74.6,48.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Michael Thomas,10681,WR,NO,1,5,0,20,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,9.3,0,66.7,50.0,1,2,0.0,0,1,0,72.1,56.3,0,8,0.0,0,10,2,90.0,9,74.3,3,60.0,0,12,2,1.0,6.0,1.33
Adrian Peterson,3623,HB,DET,4,5,0,11,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.6,32.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Royce Freeman,45747,HB,DEN,4,5,0,10,0,0.0,0,100.0,,0,0,0.0,0,1,0,84.5,86.8,0,12,0.0,0,2,2,100.0,2,87.5,2,40.0,0,10,10,5.0,5.0,5.0,,0,,,0,0,,0,0,0,75.6,63.7,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Blake Bell,9550,TE,DAL,4,5,0,9,0,,0,,,0,0,,0,0,0,,46.2,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,8.5,0,100.0,100.0,1,1,0.0,0,1,0,77.3,71.2,0,12,0.0,0,15,2,100.0,15,112.5,2,40.0,0,22,5,2.5,11.0,1.47
Duke Johnson Jr.,9510,HB,HST,2,5,0,13,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.8,0,0,0.0,0,1,1,100.0,1,79.2,1,20.0,0,0,4,4.0,0.0,0.0,,0,,,0,0,,0,0,0,72.1,53.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Auden Tate,48192,WR,CIN,3,5,0,7,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,18.0,0,0.0,0.0,0,1,,0,0,0,72.1,67.5,0,0,0.0,0,11,0,90.9,10,39.6,1,20.0,0,0,0,,,0.0
Todd Gurley II,9443,HB,ATL,4,5,0,2,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,71.4,0,1,0.0,0,6,1,66.7,4,79.2,1,20.0,0,1,4,4.0,1.0,0.25,,0,,,0,0,,0,0,0,29.2,25.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ross Dwelley,20994,TE,SF,4,5,0,28,0,,0,,,0,0,,0,0,0,,38.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,62.1,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Trey Burton,9185,TE,IND,1,5,0,14,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,27.0,56.7,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Christian Blake,47900,WR,ATL,4,5,0,2,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,46.3,58.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jack Doyle,8520,TE,IND,3,5,0,14,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,2,0,75.6,57.4,0,12,2.4,1,42,3,95.2,40,112.5,3,60.0,0,33,6,2.0,11.0,0.83
Ryan Griffin,7982,TE,NYJ,4,5,0,22,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.0,0,4,0.0,0,7,1,100.0,7,83.3,1,20.0,0,4,4,4.0,4.0,0.57,0.5,0,50.0,,0,0,50.0,1,0,0,27.9,32.0,0,4,0.0,0,13,1,100.0,13,56.3,2,40.0,0,4,4,4.0,4.0,0.31
Alec Ingold,34934,FB,LV,4,5,0,23,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,55.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Collin Johnson,47808,WR,JAX,4,5,0,15,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.5,0,50.0,0.0,0,1,0.0,0,1,0,72.1,57.8,0,14,0.0,0,11,1,90.9,10,72.9,2,40.0,0,14,3,3.0,14.0,1.4
Cordarrelle Patterson,7810,HB,CHI,4,5,0,6,0,-3.0,1,100.0,,0,0,0.0,0,0,0,88.7,65.4,0,9,0.0,0,3,3,100.0,3,79.2,3,60.0,0,8,17,5.7,2.7,2.67,-3.5,0,100.0,,0,0,0.0,0,0,0,38.4,58.8,0,9,0.0,0,5,2,100.0,5,85.4,2,40.0,0,9,16,8.0,4.5,1.8
Javon Wims,41406,WR,CHI,4,5,0,6,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,2.0,0,0.0,,0,0,,0,0,0,73.4,61.3,0,0,0.0,0,6,0,100.0,6,39.6,1,20.0,0,0,0,,,0.0
Mark Ingram II,6180,HB,BLT,4,5,0,3,0,-4.0,0,50.0,0.0,0,1,0.0,0,1,0,78.7,88.4,0,18,0.0,0,4,1,100.0,4,81.3,2,40.0,0,18,21,21.0,18.0,4.5,,0,,,0,0,,0,0,0,28.1,41.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jace Sternberger,47081,TE,GB,4,5,0,12,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,26.5,39.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Ted Ginn Jr.,3625,WR,CHI,3,5,0,6,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.8,0,5,0.0,0,6,1,100.0,6,87.5,1,20.0,0,5,6,6.0,5.0,0.83,,0,,,0,0,,0,0,0,72.1,55.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Marvin Hall,11440,WR,DET,4,5,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,36.0,0,50.0,,0,0,0.0,0,1,0,25.9,54.9,0,24,0.0,0,4,1,100.0,4,133.3,2,40.0,1,24,0,0.0,24.0,6.0
Frank Gore,2282,HB,NYJ,4,4,0,22,0,,0,,,0,0,,0,0,0,,49.7,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tevin Coleman,9506,HB,SF,2,4,0,28,0,,0,,,0,0,,0,0,0,,55.1,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,100.0,1,1,0.0,0,1,0,73.4,92.3,0,18,0.0,0,2,1,100.0,2,118.8,1,25.0,0,18,0,0.0,18.0,9.0
Jeff Wilson Jr.,29413,HB,SF,3,4,0,28,0,-2.5,2,100.0,,0,0,0.0,0,2,0,84.5,98.8,0,19,0.0,0,2,2,100.0,2,158.3,2,50.0,1,32,37,18.5,16.0,16.0,10.0,0,100.0,,0,0,0.0,0,1,0,73.4,93.8,0,16,0.0,0,1,1,100.0,1,118.8,1,25.0,0,16,6,6.0,16.0,16.0
Darrius Shepherd,29347,WR,GB,2,4,0,12,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,18.7,0,66.7,,0,0,0.0,0,1,0,70.5,53.3,0,19,0.0,0,32,2,93.8,30,86.8,3,75.0,0,21,0,0.0,10.5,0.7
Foster Moreau,47043,TE,LV,4,4,0,23,0,,0,,,0,0,,0,0,0,,38.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,62.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
K.J. Hill,28025,WR,LAC,4,4,0,27,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,1,0,29.9,51.0,0,15,0.0,0,18,1,83.3,15,118.8,1,25.0,0,15,0,0.0,15.0,1.0
Durham Smythe,47257,TE,MIA,4,4,0,17,0,,0,,,0,0,,0,0,0,,44.4,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,62.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Brandon Powell,48036,WR,ATL,2,4,0,2,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,8.8,0,75.0,,0,0,0.0,0,3,0,72.1,56.5,0,13,0.0,0,27,3,88.9,24,92.7,4,100.0,0,27,11,3.7,9.0,1.13
Devonta Freeman,8738,HB,NYG,2,4,0,21,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,75.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Keith Smith,9302,FB,ATL,4,4,0,2,0,,0,,,0,0,,0,0,0,,40.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,62.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Matt Breida,12271,HB,MIA,4,4,0,17,0,-3.0,1,100.0,,0,0,0.0,0,0,0,84.5,70.7,0,2,0.0,0,4,2,100.0,4,79.2,2,50.0,0,3,9,4.5,1.5,0.75,,0,,,0,0,,0,0,0,73.4,60.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jason Witten,1384,TE,LV,4,4,0,23,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,1,0,70.5,66.1,0,3,0.0,0,6,2,100.0,6,118.8,2,50.0,1,5,1,0.5,2.5,0.83
Zack Moss,40341,HB,BUF,2,4,0,4,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,68.5,0,8,16.7,1,6,1,66.7,4,100.0,1,25.0,0,8,11,11.0,8.0,2.0,,0,,,0,0,,0,0,0,73.4,56.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Devontae Booker,10770,HB,LV,4,4,0,23,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,76.5,68.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Josh Hill,8200,TE,NO,4,4,0,20,0,,0,,,0,0,,0,0,0,,48.5,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Travis Homer,45859,HB,SEA,4,4,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,74.6,60.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Adam Trautman,109795,TE,NO,4,3,0,20,0,,0,,,0,0,,0,0,0,,45.5,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,7.5,0,100.0,,0,0,0.0,0,1,0,70.5,54.9,0,10,5.0,1,20,2,95.0,19,102.1,2,66.7,0,17,2,1.0,8.5,0.89
Marcedes Lewis,2973,TE,GB,3,3,0,12,0,,0,,,0,0,,0,0,0,,38.1,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,77.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Virgil Green,6356,TE,LAC,4,3,0,27,0,,0,,,0,0,,0,0,0,,47.4,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.8,49.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Carlos Hyde,8692,HB,SEA,3,3,0,29,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,57.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Ty Montgomery,9527,HB,NO,2,3,0,20,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.9,0,8,0.0,0,1,1,100.0,1,100.0,1,33.3,0,8,13,13.0,8.0,8.0,4.0,0,100.0,,0,0,0.0,0,1,0,29.2,70.0,0,17,0.0,0,1,1,100.0,1,118.8,1,33.3,0,17,13,13.0,17.0,17.0
MyCole Pruitt,9576,TE,TEN,3,3,0,31,0,,0,,,0,0,,0,0,0,,49.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,73.4,92.8,0,10,50.0,1,2,1,50.0,1,108.3,1,33.3,0,10,4,4.0,10.0,10.0
Chris Manhertz,10211,TE,CAR,4,3,0,5,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.2,0,4,12.5,1,8,1,87.5,7,83.3,1,33.3,0,4,9,9.0,4.0,0.57,3.0,1,100.0,,0,0,0.0,0,0,0,74.6,55.0,0,17,0.0,0,18,1,94.4,17,118.8,1,33.3,0,17,14,14.0,17.0,1.0
David Njoku,11784,TE,CLV,1,3,0,8,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,21.5,0,100.0,100.0,1,1,0.0,0,2,0,73.4,94.2,0,28,0.0,0,5,2,100.0,5,118.8,2,66.7,0,49,6,3.0,24.5,9.8
Wayne Gallman,11895,HB,NYG,3,3,0,21,0,,0,,,0,0,,0,0,0,,52.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,53.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Marlon Mack,11898,HB,IND,1,3,0,14,0,-6.0,0,100.0,,0,0,0.0,0,1,0,78.7,96.8,0,19,0.0,0,1,1,100.0,1,118.8,1,33.3,0,19,25,25.0,19.0,19.0,,0,,,0,0,,0,0,0,73.4,83.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jake Butt,11900,TE,DEN,4,3,0,10,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.9,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,1,1.0,0.0,0.0,,0,,,0,0,,0,0,0,68.3,46.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jacob Hollister,12051,TE,SEA,4,3,0,29,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,20.0,0,0.0,0.0,0,1,,0,0,0,70.5,67.4,0,0,0.0,0,10,0,90.0,9,39.6,1,33.3,0,0,0,,,0.0
Taysom Hill,12112,QB,NO,4,3,0,20,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,55.3,0,1,0.0,0,3,1,66.7,2,79.2,1,33.3,0,1,4,4.0,1.0,0.5,-3.0,0,100.0,,0,0,0.0,0,0,0,72.1,53.9,0,1,0.0,0,10,1,70.0,7,79.2,1,33.3,0,1,4,4.0,1.0,0.14
Darrell Daniels,12122,TE,ARZ,4,3,0,1,0,,0,,,0,0,,0,0,0,,37.6,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0.0,0,100.0,,0,0,0.0,0,1,0,70.5,60.8,0,15,22.2,2,9,1,77.8,7,118.8,1,33.3,0,15,15,15.0,15.0,2.14
Kerryon Johnson,34455,HB,DET,4,3,0,11,0,,0,,,0,0,,0,0,0,,55.1,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.9,41.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Antonio Gandy-Golden,39993,WR,WAS,3,3,0,32,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,8.5,0,50.0,,0,0,0.0,0,0,0,64.7,46.1,0,3,0.0,0,12,1,91.7,11,56.3,2,66.7,0,3,1,1.0,3.0,0.27
Nick Chubb,45783,HB,CLV,4,3,0,8,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,68.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ke'Shawn Vaughn,45866,HB,TB,1,3,0,30,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,30.0,48.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jaylen Samuels,47297,HB,PIT,3,3,0,25,0,-2.5,0,50.0,,0,0,50.0,1,0,0,24.1,19.2,0,1,0.0,0,3,1,100.0,3,56.3,2,66.7,0,1,4,4.0,1.0,0.33,,0,,,0,0,,0,0,0,45.8,68.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
